8080 833 244 7.35 430 232 6.413 694 321 5.847 889 224 8.142 491 52 8.129 753 277 0.002 810 178 1.112 749 164 6.337 622 432 5.076 450 175 6.873 119 140 11.755 476 119 7.653 423 39 6.243 556 489 6.001 644 373 5.558 395 280 6.953
8090 833 244 7.356 430 232 6.406 695 320 5.851 890 224 8.145 491 52 8.113 754 277 0.002 810 178 1.112 749 164 6.377 622 432 5.076 450 175 6.836 133 127 11.819 476 119 7.644 423 39 6.243 556 489 5.997 644 373 5.554 395 280 6.955
8100 834 244 7.369 430 232 6.416 695 320 5.854 890 226 8.151 491 52 8.108 754 277 0.002 810 178 1.112 749 164 6.407 622 432 5.076 450 175 6.782 147 115 11.863 476 119 7.639 423 39 6.243 557 489 5.994 645 373 5.561 395 280 6.956
8110 834 245 7.375 430 232 6.419 695 320 5.857 891 226 8.157 491 52 8.106 755 277 0.002 810 178 1.128 749 164 6.434 623 432 5.076 450 175 6.758 161 103 11.9 476 119 7.635 423 39 6.242 557 489 5.99 645 373 5.569 395 280 6.956
8120 835 245 7.38 430 232 6.421 696 320 5.858 892 227 8.164 491 52 8.105 756 277 0.002 810 178 1.172 749 164 6.46 623 432 5.076 450 175 6.747 176 92 11.935 476 119 7.631 422 39 6.029 558 488 5.986 646 373 5.574 395 280 6.956
8130 835 245 7.384 430 232 6.421 696 320 5.861 892 228 8.175 491 52 8.105 756 277 0.002 810 179 1.202 749 164 6.519 623 432 5.076 450 175 6.742 192 81 11.969 476 119 7.628 420 41 5.564 558 488 5.971 646 372 5.577 395 280 6.956
8140 836 246 7.387 430 232 6.421 697 320 5.862 893 228 8.182 491 52 8.105 757 277 0.002 811 182 1.256 749 164 6.655 623 432 5.076 450 175 6.737 208 70 12.002 476 119 7.625 418 43 5.274 558 488 5.962 646 372 5.581 395 280 6.956
8150 836 246 7.391 430 232 6.421 697 319 5.862 893 228 8.19 491 52 8.114 757 277 0.002 811 183 1.283 748 163 6.698 623 432 5.076 450 175 6.734 222 62 12.11 476 119 7.621 417 43 5.305 559 488 5.956 647 372 5.584 395 280 6.956
8160 836 246 7.394 430 232 6.421 697 319 5.862 894 228 8.184 491 48 7.926 758 277 0.002 811 183 1.273 748 163 6.66 623 432 5.076 450 175 6.732 239 55 12.209 476 119 7.621 422 39 5.762 559 488 5.95 647 372 5.588 395 280 6.952
8170 837 246 7.397 430 232 6.454 698 319 5.862 894 229 8.186 491 45 7.61 758 277 0.002 811 183 1.27 747 163 6.62 624 432 5.076 450 175 6.732 257 49 12.265 476 119 7.66 418 42 5.559 560 488 5.942 647 371 5.591 394 280 6.905
8180 837 247 7.401 429 231 6.514 698 319 5.862 895 229 8.202 491 44 7.248 758 277 0.002 811 183 1.269 747 163 6.606 624 431 5.076 450 174 6.736 275 44 12.307 477 116 7.974 417 43 5.601 560 488 5.937 648 371 5.594 394 280 6.858
8190 838 247 7.404 429 231 6.602 699 319 5.862 895 230 8.224 492 48 7.693 759 277 0.002 811 183 1.268 747 163 6.604 624 431 5.075 448 174 6.72 294 39 12.343 478 113 8.343 425 36 5.661 561 487 5.933 648 371 5.597 394 280 6.859
8200 838 247 7.407 429 231 6.642 699 319 5.862 896 231 8.244 492 48 8.072 759 277 0.002 811 183 1.268 747 163 6.605 625 431 5.073 444 171 6.926 312 36 12.377 479 110 8.057 432 33 6.179 561 487 5.93 648 371 5.601 394 280 6.862
8210 838 247 7.411 429 231 6.656 699 318 5.862 896 230 8.253 492 48 8.212 759 276 0.002 811 183 1.268 747 163 6.608 625 431 5.07 442 170 6.636 329 33 12.44 477 113 7.734 432 33 6.494 562 487 5.926 648 371 5.604 394 280 6.861
8220 838 248 7.414 429 231 6.661 700 318 5.862 896 231 8.258 493 51 8.261 760 276 0.002 811 183 1.268 747 163 6.611 625 431 5.067 442 170 6.589 343 32 12.566 475 115 7.605 432 33 6.605 562 487 5.923 649 370 5.613 394 280 6.858
8230 839 248 7.417 429 231 6.662 700 318 5.862 897 232 8.262 493 52 8.275 760 276 0.002 811 183 1.268 747 163 6.614 625 431 5.064 442 170 6.566 348 32 12.634 475 117 7.553 432 33 6.641 562 487 5.92 649 370 5.626 394 280 6.855
8240 839 248 7.421 429 231 6.663 701 318 5.862 897 232 8.266 494 52 8.278 761 276 0.002 811 183 1.268 747 163 6.617 626 431 5.06 442 170 6.558 352 33 12.678 475 118 7.533 432 33 6.652 563 487 5.915 650 369 5.63 394 280 6.852
8250 839 248 7.424 429 231 6.663 701 318 5.862 897 233 8.269 494 52 8.277 761 276 0.002 811 182 1.197 747 163 6.622 626 431 5.057 442 170 6.555 357 33 12.696 475 118 7.524 432 33 6.653 563 486 5.904 650 369 5.632 394 280 6.851
8260 840 249 7.427 429 231 6.663 702 317 5.862 898 233 8.272 494 52 8.275 761 276 0.002 810 181 0.703 745 162 6.599 626 431 5.054 442 170 6.554 360 33 12.703 475 118 7.519 432 33 6.652 564 486 5.898 651 369 5.633 394 280 6.851
8270 840 249 7.431 429 231 6.656 702 317 5.862 898 234 8.275 494 52 8.272 762 276 0.002 805 178 0.499 740 161 6.214 626 431 5.05 442 170 6.554 360 33 12.705 475 118 7.515 432 33 6.649 564 486 5.892 651 369 5.633 394 280 6.853
8280 840 249 7.434 429 231 6.642 702 317 5.862 898 234 8.278 494 52 8.268 762 276 0.002 811 182 0.718 743 159 5.743 626 431 5.047 442 170 6.554 360 33 12.706 475 118 7.511 432 33 6.646 564 486 5.879 651 369 5.633 393 280 6.829
8290 841 250 7.437 428 231 6.579 703 317 5.862 899 235 8.28 494 52 8.266 763 276 0.002 810 182 0.992 753 154 5.961 626 431 5.044 442 170 6.554 360 33 12.706 475 118 7.508 432 33 6.643 565 486 5.871 652 368 5.633 393 279 6.807
8300 841 250 7.441 428 231 6.592 703 317 5.862 899 235 8.28 494 52 8.265 763 275 0.002 811 182 1.21 757 153 6.374 626 431 5.04 442 170 6.554 360 33 12.706 475 118 7.504 432 33 6.633 565 486 5.866 652 368 5.633 392 279 6.785
8310 841 250 7.443 427 231 6.597 704 316 5.862 899 236 8.28 494 52 8.265 763 275 0.002 811 182 1.314 757 153 6.557 626 431 5.037 442 170 6.563 360 33 12.706 475 118 7.501 432 33 6.641 566 485 5.862 652 368 5.633 392 279 6.789
8320 841 250 7.444 427 230 6.609 704 316 5.862 900 236 8.28 494 52 8.264 764 275 0.002 811 181 1.38 757 153 6.632 627 431 5.034 442 170 6.598 360 33 12.706 476 119 7.498 431 33 6.642 566 485 5.859 652 367 5.633 392 279 6.818
8330 841 252 7.444 427 230 6.616 704 316 5.862 899 237 8.28 494 52 8.274 764 275 0.002 811 182 1.409 757 153 6.661 627 431 5.03 442 170 6.592 360 33 12.706 476 119 7.494 431 33 6.652 567 485 5.856 652 367 5.633 392 279 6.844
8340 841 253 7.444 427 230 6.62 704 316 5.862 899 239 8.28 494 52 8.316 764 275 0.002 811 182 1.419 757 153 6.673 627 431 5.027 441 170 6.549 360 33 12.706 473 117 7.497 430 32 6.585 567 485 5.852 653 367 5.633 392 279 6.86
8350 841 254 7.471 427 230 6.624 704 316 5.862 899 240 8.277 494 51 8.33 765 275 0.002 811 182 1.379 757 153 6.679 628 431 5.024 441 170 6.5 360 33 12.706 471 116 7.547 428 32 6.3 568 485 5.849 653 367 5.633 392 279 6.867
8360 841 254 7.531 427 230 6.628 705 316 5.862 899 241 8.274 494 51 8.296 765 275 0.002 811 182 1.362 757 153 6.684 628 431 5.02 441 170 6.503 360 33 12.715 471 116 7.541 429 32 6.125 568 484 5.844 654 367 5.633 392 279 6.872
8370 841 255 7.59 427 230 6.631 705 316 5.862 900 243 8.271 494 51 8.291 766 275 0.002 811 182 1.343 757 153 6.687 628 431 5.017 441 170 6.504 359 33 12.759 471 116 7.491 431 34 6.079 568 484 5.831 654 366 5.633 392 279 6.876
8380 841 256 7.627 427 230 6.634 705 316 5.862 900 244 8.267 494 51 8.285 766 275 0.002 811 182 1.257 757 153 6.691 628 431 5.014 441 170 6.504 359 33 12.763 471 116 7.447 431 34 6.08 569 484 5.824 654 366 5.633 392 279 6.879
8390 841 256 7.654 427 230 6.638 706 315 5.862 900 245 8.265 494 51 8.281 766 275 0.002 811 182 1.29 757 153 6.72 628 431 5.01 441 170 6.504 358 33 12.794 471 116 7.416 432 35 6.096 569 484 5.819 655 366 5.633 392 279 6.883
8400 841 257 7.667 427 230 6.637 706 315 5.862 900 247 8.27 494 51 8.277 767 274 0.002 811 184 1.356 757 153 6.804 628 431 5.007 441 170 6.504 358 33 12.806 471 116 7.388 433 35 6.108 570 484 5.815 655 366 5.633 391 279 6.888
8410 841 258 7.673 426 230 6.615 707 315 5.862 900 249 8.274 494 51 8.274 767 274 0.002 811 186 1.392 756 153 6.885 628 431 5.004 441 170 6.504 359 33 12.815 472 116 7.362 433 36 6.114 570 483 5.811 656 365 5.633 391 279 6.912
8420 841 258 7.676 426 230 6.557 707 315 5.862 900 250 8.275 494 51 8.271 768 274 0.002 811 188 1.381 756 152 6.959 628 430 5 441 170 6.504 359 33 12.87 472 116 7.34 435 38 6.119 570 483 5.808 656 365 5.633 391 279 6.918
8430 840 259 7.677 426 230 6.557 708 314 5.862 900 252 8.275 494 51 8.268 768 274 0.002 811 189 1.376 756 152 7.006 628 430 4.997 441 170 6.511 358 33 12.91 472 116 7.329 435 41 6.121 571 483 5.8 656 365 5.633 391 278 6.889
8440 840 259 7.678 426 230 6.589 708 314 5.862 900 254 8.273 494 51 8.245 768 274 0.002 811 192 1.376 755 152 7.061 629 430 4.994 440 169 6.493 358 33 12.929 472 116 7.323 434 42 6.122 571 483 5.791 656 364 5.633 390 278 6.908
8450 839 262 7.678 426 230 6.609 708 314 5.862 899 255 8.27 494 51 8.263 768 274 0.002 811 195 1.375 755 152 7.114 629 429 4.99 440 169 6.452 359 33 12.934 472 115 7.318 434 43 6.122 572 483 5.786 656 364 5.633 390 278 6.946
8460 838 263 7.676 426 230 6.616 708 314 5.862 899 257 8.259 494 51 8.262 768 274 0.002 810 197 1.367 755 152 7.15 629 429 4.987 440 169 6.424 358 33 12.94 472 114 7.315 434 44 6.119 572 482 5.782 656 364 5.633 390 278 6.968
8470 838 264 7.673 426 230 6.618 708 314 5.862 898 259 8.259 494 50 8.219 768 274 0.002 810 198 1.35 755 152 7.178 629 429 4.984 440 169 6.392 358 33 12.92 472 113 7.311 434 44 6.116 572 482 5.778 656 364 5.633 390 278 6.976
8480 837 264 7.67 426 230 6.619 708 314 5.862 897 260 8.259 494 50 8.177 768 274 0.002 810 199 1.344 755 152 7.192 629 429 4.98 440 169 6.362 358 33 12.87 472 113 7.308 434 44 6.113 573 482 5.775 656 364 5.633 390 278 6.979
8490 837 264 7.667 426 230 6.619 708 314 5.862 897 262 8.259 494 50 8.14 768 274 0.002 810 200 1.343 755 152 7.199 629 429 4.977 440 169 6.349 358 33 12.857 471 112 7.305 434 44 6.11 573 482 5.771 656 364 5.633 390 278 6.98
8500 837 265 7.663 426 230 6.619 708 314 5.862 897 263 8.257 494 49 8.098 768 274 0.002 810 200 1.344 755 152 7.208 629 429 4.973 440 169 6.346 357 33 12.919 471 112 7.301 434 44 6.106 574 481 5.768 656 364 5.633 390 278 6.98
8510 836 265 7.66 426 230 6.587 707 315 5.803 896 264 8.254 494 49 8.133 768 273 0.002 810 201 1.344 755 152 7.228 630 429 4.97 440 169 6.347 357 32 12.966 471 112 7.298 434 44 6.103 574 481 5.765 656 364 5.633 390 278 6.98
8520 836 266 7.646 425 229 6.596 706 315 5.567 896 265 8.25 494 49 8.143 768 273 0.003 810 202 1.344 755 152 7.238 630 429 4.967 440 169 6.35 356 32 13.008 471 112 7.295 434 45 6.1 575 481 5.761 656 364 5.633 390 278 6.981
8530 836 266 7.625 425 229 6.676 704 319 4.94 897 266 8.245 494 50 8.137 767 273 -0.012 810 202 1.344 755 151 7.25 630 429 4.963 440 169 6.353 357 33 13.027 472 112 7.291 434 47 6.095 575 481 5.758 656 364 5.633 390 278 6.981
8540 835 266 7.601 425 229 6.721 705 318 4.595 897 267 8.233 494 50 8.042 767 273 0.052 810 203 1.343 755 151 7.278 630 429 4.96 440 169 6.358 357 33 13.031 472 112 7.288 434 49 6.079 575 480 5.755 656 365 5.665 389 278 6.998
8550 840 275 7.576 425 229 6.737 708 318 4.493 899 267 8.22 494 50 7.973 766 273 0.238 810 204 1.341 755 151 7.289 630 429 4.957 439 169 6.389 357 33 13.03 472 113 7.285 434 49 6.057 576 480 5.748 656 365 5.72 389 278 7.053
8560 841 280 7.533 425 229 6.742 707 317 4.477 900 268 8.213 494 50 7.965 767 273 0.306 810 205 1.337 754 150 7.25 630 429 4.953 439 169 6.433 358 33 13.016 472 114 7.29 434 49 6.033 576 480 5.738 655 365 5.697 389 277 6.995
8570 841 281 7.468 425 229 6.744 707 316 4.516 901 269 8.209 494 49 7.965 767 273 0.317 810 205 1.334 755 151 7.251 630 429 4.95 438 169 6.454 357 33 12.999 472 113 7.267 434 49 6.008 576 480 5.733 655 365 5.712 389 277 6.97
8580 841 281 7.407 425 229 6.745 707 315 4.57 901 268 8.205 494 49 7.934 767 273 0.306 810 206 1.331 755 151 7.269 630 429 4.947 438 169 6.491 357 33 12.944 472 113 7.262 434 49 5.983 577 479 5.729 655 365 5.681 388 277 6.967
8590 841 281 7.369 425 229 6.745 707 316 4.613 902 268 8.202 494 48 7.928 766 273 0.325 810 206 1.328 755 151 7.243 630 429 4.943 438 169 6.472 357 33 12.885 472 112 7.292 434 49 5.958 577 479 5.725 655 365 5.668 388 277 6.979
8600 841 281 7.339 425 229 6.745 707 316 4.612 902 268 8.2 494 48 7.902 766 273 0.301 810 207 1.324 754 150 7.269 630 429 4.924 438 169 6.468 356 32 12.839 472 112 7.302 434 49 5.938 577 479 5.722 655 365 5.664 388 277 7
8610 841 281 7.312 425 229 6.745 707 315 4.631 902 267 8.199 494 47 7.879 767 273 0.286 810 207 1.316 755 151 7.285 630 430 4.933 438 169 6.468 356 32 12.763 471 112 7.285 434 49 5.929 577 479 5.718 655 365 5.662 388 277 7.012
8620 841 281 7.286 424 229 6.745 707 316 4.685 903 267 8.198 494 47 7.837 767 273 0.254 811 207 1.297 755 151 7.285 630 430 4.949 438 169 6.471 355 32 12.757 471 112 7.275 434 49 5.923 577 479 5.715 655 365 5.662 388 277 7.001
8630 841 281 7.261 424 228 6.751 707 316 4.709 903 266 8.198 494 48 7.83 766 273 0.261 811 208 1.274 755 151 7.321 630 431 4.954 438 169 6.474 355 32 12.791 471 111 7.213 434 49 5.919 577 479 5.711 655 365 5.661 388 277 7.002
8640 841 281 7.243 423 228 6.762 707 316 4.751 903 266 8.199 494 48 7.844 766 273 0.23 811 208 1.257 754 150 7.337 630 431 4.937 438 169 6.477 354 32 12.84 471 111 7.179 434 49 5.91 577 479 5.708 655 365 5.661 388 277 6.997
8650 841 281 7.235 423 228 6.764 707 314 4.813 903 266 8.202 494 48 7.866 766 273 0.194 812 211 1.318 754 149 7.343 630 431 4.91 438 169 6.48 355 32 12.863 472 112 7.212 433 49 5.908 577 479 5.692 655 365 5.661 388 277 6.999
8660 840 283 7.228 423 228 6.763 708 313 4.885 903 267 8.204 494 48 7.887 765 273 0.208 812 213 1.41 752 148 6.871 630 432 4.788 438 169 6.483 357 33 12.868 475 116 7.221 433 49 5.89 577 479 5.665 654 366 5.669 388 277 7.009
8670 840 285 7.212 423 228 6.76 708 311 4.967 902 269 8.206 494 48 7.904 765 273 0.203 812 214 1.442 756 151 6.972 630 438 4.811 438 169 6.493 354 32 13.016 476 116 7.223 430 51 5.696 573 483 5.561 654 366 5.672 388 276 7.01
8680 840 286 7.19 423 228 6.757 711 304 5.366 902 270 8.206 494 48 7.928 765 273 0.154 812 214 1.451 759 154 7.209 630 438 5.028 438 169 6.501 353 31 13.273 476 117 7.226 435 57 5.893 571 486 4.979 654 366 5.611 387 276 7.007
8690 840 287 7.166 423 228 6.754 711 304 5.853 902 269 8.204 497 61 7.932 768 274 0.134 812 215 1.452 762 158 7.324 631 435 4.921 437 168 6.519 353 32 13.369 477 117 7.229 437 60 5.966 570 484 4.575 652 368 5.375 387 276 6.999
8700 840 287 7.141 423 228 6.75 711 304 6.118 902 269 8.176 497 65 7.943 779 277 0.118 812 215 1.45 763 160 7.33 631 434 4.77 437 169 6.522 354 32 13.352 465 115 7.225 437 61 5.941 571 476 5.04 648 372 5.561 387 276 6.999
8710 844 292 7.119 423 228 6.747 712 304 6.22 902 268 8.163 496 63 7.97 786 277 0.099 812 216 1.447 763 161 7.332 631 434 4.697 436 168 6.533 354 32 13.296 462 114 7.18 436 60 5.882 575 471 5.639 652 369 5.712 387 276 7.001
8720 846 293 7.095 423 228 6.744 712 304 6.255 902 266 8.185 496 62 7.988 788 277 0.062 812 216 1.443 763 161 7.335 637 431 4.666 436 168 6.514 354 32 13.232 462 113 7.114 436 60 5.811 575 471 5.924 656 367 5.753 387 276 7.004
8730 848 293 7.07 423 228 6.743 713 304 6.265 903 265 8.157 497 63 7.998 790 277 0.033 812 217 1.427 764 162 7.337 643 432 4.635 436 168 6.518 354 32 13.199 462 113 7.04 436 60 5.736 575 470 6.022 659 365 5.75 387 276 7.007
8740 848 293 7.045 423 228 6.777 713 304 6.267 903 264 8.103 496 63 8.015 790 278 0.014 812 217 1.405 764 162 7.338 645 432 4.594 436 167 6.521 353 32 13.167 462 113 6.973 435 59 5.66 576 470 6.054 659 365 5.745 387 276 7.01
8750 849 293 7.028 422 228 6.794 714 304 6.265 903 263 8.074 494 62 8.025 791 278 0.006 812 217 1.381 764 162 7.338 645 432 4.563 436 167 6.524 353 31 13.168 462 113 6.929 434 59 5.583 576 470 6.053 659 365 5.741 387 276 7.013
8760 849 293 7.019 422 227 6.79 714 304 6.262 903 263 8.08 494 62 8.03 791 278 0 812 217 1.356 764 162 7.338 645 430 4.541 436 167 6.528 353 31 13.172 462 113 6.897 434 59 5.524 576 470 6.037 660 365 5.738 387 276 7.017
8770 849 293 7.014 422 227 6.787 715 304 6.259 903 262 8.098 494 62 8.034 791 278 -0.003 812 217 1.339 764 162 7.338 645 429 4.518 436 167 6.531 353 31 13.14 462 112 6.87 434 59 5.487 577 470 6.017 660 364 5.735 387 276 7.032
8780 849 294 7.01 422 227 6.789 715 304 6.256 903 262 8.121 494 62 8.038 792 278 -0.006 812 217 1.33 764 162 7.338 645 428 4.488 436 167 6.534 353 31 13.117 462 113 6.844 434 58 5.448 577 470 5.996 661 364 5.731 387 276 7.028
8790 850 294 7.007 422 227 6.789 716 304 6.253 902 261 8.145 494 62 8.042 792 278 -0.01 812 217 1.325 764 162 7.338 644 427 4.472 436 167 6.538 353 31 13.072 462 112 6.819 434 57 5.414 578 470 5.986 661 364 5.728 386 275 7.069
8800 850 294 7.003 422 227 6.789 716 304 6.249 902 261 8.17 494 62 8.045 792 278 -0.013 812 217 1.321 764 162 7.338 644 426 4.438 436 167 6.541 351 31 13.076 462 112 6.793 434 56 5.387 578 470 5.979 661 364 5.724 386 275 7.056
8810 850 294 7 422 227 6.789 717 304 6.246 902 261 8.195 494 62 8.048 793 278 -0.016 812 217 1.318 764 162 7.338 644 425 4.394 436 167 6.544 351 30 13.146 462 112 6.771 434 54 5.363 578 469 5.967 662 363 5.721 386 275 7.04
8820 851 294 6.997 422 227 6.79 717 303 6.243 902 261 8.216 494 62 8.052 793 278 -0.02 812 217 1.314 764 162 7.338 645 424 4.362 436 167 6.545 351 31 13.138 462 112 6.76 434 53 5.346 579 469 5.961 662 363 5.718 386 275 7.04
8830 851 294 6.993 422 227 6.79 717 303 6.239 902 261 8.236 494 62 8.055 793 278 -0.023 812 217 1.286 764 162 7.323 645 423 4.342 436 167 6.545 352 31 13.119 461 112 6.754 435 51 5.34 579 469 5.955 664 362 5.71 386 275 7.041
8840 851 294 6.99 422 227 6.791 718 303 6.236 902 260 8.258 494 62 8.058 793 278 -0.026 812 218 1.273 763 161 7.369 644 421 4.334 436 167 6.556 352 31 13.104 461 112 6.772 435 49 5.34 580 469 5.942 666 361 5.696 386 275 7.041
8850 851 294 6.987 422 227 6.772 718 303 6.233 902 260 8.27 494 62 8.063 793 278 -0.03 807 219 1.284 763 161 7.399 645 419 4.331 435 166 6.601 352 31 13.104 461 112 6.758 435 48 5.352 580 469 5.934 666 361 5.689 386 275 7.041
8860 851 294 6.983 421 227 6.7 719 303 6.229 902 260 8.266 494 62 8.037 793 278 -0.033 806 218 1.254 763 160 7.395 645 418 4.331 435 166 6.677 352 31 13.068 461 112 6.713 436 46 5.373 581 469 5.929 666 361 5.684 386 275 7.041
8870 851 294 6.98 421 226 6.648 719 303 6.226 902 260 8.249 494 61 7.999 794 278 -0.036 806 218 1.223 763 160 7.404 645 417 4.332 435 166 6.761 352 31 13.038 461 112 6.715 436 45 5.4 581 469 5.917 667 360 5.68 386 275 7.041
8880 851 294 6.976 420 226 6.665 719 303 6.223 903 260 8.237 494 61 7.955 794 278 -0.04 805 218 1.209 763 160 7.409 645 417 4.335 435 166 6.794 351 31 13.055 461 112 6.716 436 44 5.454 581 468 5.91 667 360 5.677 386 275 7.041
8890 852 294 6.973 420 226 6.611 720 303 6.219 903 260 8.235 494 60 7.896 794 278 -0.043 805 218 1.202 763 160 7.412 645 416 4.338 435 166 6.803 351 31 13.048 460 112 6.702 436 43 5.521 582 468 5.904 668 360 5.673 386 275 7.057
8900 852 294 6.97 420 225 6.585 720 303 6.216 903 260 8.232 494 60 7.859 794 278 -0.046 805 218 1.197 763 160 7.413 645 416 4.341 435 166 6.805 351 31 13.086 460 112 6.695 437 42 5.575 582 468 5.888 668 359 5.67 385 274 7.087
8910 852 294 6.967 420 225 6.578 721 303 6.213 903 259 8.229 495 62 7.869 794 278 -0.05 805 218 1.193 763 160 7.413 644 415 4.344 435 166 6.803 350 31 13.317 458 111 6.69 439 40 5.621 583 468 5.871 668 359 5.667 385 274 7.093
8920 852 294 6.965 420 225 6.577 721 302 6.209 903 259 8.225 494 62 7.882 794 278 -0.053 805 218 1.19 763 160 7.413 644 414 4.348 435 166 6.8 350 30 13.414 455 110 6.687 439 38 5.678 583 468 5.863 669 359 5.663 385 274 7.12
8930 852 294 6.965 421 225 6.579 721 302 6.206 903 259 8.222 494 61 7.898 794 278 -0.056 805 218 1.186 763 160 7.413 644 414 4.351 435 166 6.797 350 31 13.448 455 110 6.683 439 37 5.749 584 467 5.858 669 359 5.66 385 274 7.127
8940 852 294 6.965 421 225 6.582 722 302 6.203 903 259 8.219 494 61 7.898 794 278 -0.06 805 218 1.183 763 160 7.413 644 413 4.355 435 166 6.793 350 31 13.483 455 109 6.68 439 36 5.823 584 467 5.854 672 356 5.648 385 274 7.127
8950 852 294 6.964 421 225 6.585 722 302 6.199 903 259 8.215 494 61 7.941 794 279 -0.063 804 219 1.179 763 160 7.44 644 411 4.368 434 166 6.785 350 31 13.448 455 109 6.676 440 35 5.893 584 467 5.85 673 356 5.622 385 274 7.125
8960 852 294 6.963 421 225 6.589 723 302 6.196 903 259 8.213 494 60 7.981 794 279 -0.067 803 219 1.167 763 160 7.422 644 409 4.389 434 166 6.762 350 31 13.386 455 109 6.673 440 34 5.936 585 467 5.846 673 355 5.591 385 274 7.122
8970 852 294 6.922 421 225 6.592 723 302 6.193 903 258 8.205 494 60 7.991 794 279 -0.07 803 219 1.158 762 159 7.398 644 408 4.413 434 166 6.802 350 31 13.314 455 109 6.67 439 34 5.967 585 467 5.834 674 355 5.559 385 274 7.119
8980 852 294 6.928 421 225 6.595 723 302 6.189 903 258 8.196 494 60 8 794 279 -0.073 803 219 1.153 762 158 7.387 644 407 4.438 434 166 6.8 351 32 13.251 455 109 6.666 440 33 5.994 586 467 5.825 674 355 5.526 385 274 7.115
8990 852 294 6.896 421 225 6.599 724 302 6.186 903 257 8.181 494 61 8.02 794 280 -0.077 803 219 1.149 762 159 7.395 644 406 4.463 434 166 6.782 351 32 13.211 455 109 6.663 441 32 6.02 586 466 5.82 675 354 5.493 385 274 7.112
9000 852 294 6.874 420 225 6.598 724 302 6.182 903 257 8.174 494 61 8.081 794 280 -0.08 803 219 1.145 762 159 7.385 643 405 4.488 434 166 6.759 351 32 13.181 455 109 6.66 441 32 6.046 586 466 5.808 675 353 5.471 384 274 7.108
9010 852 293 6.89 420 224 6.656 724 302 6.179 903 257 8.169 494 61 8.148 794 280 -0.083 803 219 1.142 762 159 7.383 643 405 4.513 434 166 6.734 351 32 13.154 455 109 6.656 441 31 6.071 587 466 5.791 675 353 5.463 384 273 7.077
9020 852 293 6.947 420 224 6.703 724 302 6.176 903 257 8.166 494 61 8.169 794 280 -0.087 803 219 1.139 762 159 7.384 643 405 4.539 434 165 6.709 352 32 13.129 455 109 6.644 442 31 6.096 587 466 5.774 675 353 5.461 384 273 7.055
9030 852 293 6.958 419 224 6.718 724 302 6.172 903 257 8.165 494 61 8.15 793 280 -0.09 803 219 1.135 762 159 7.386 643 405 4.564 434 165 6.684 352 33 13.103 455 109 6.667 442 31 6.122 588 466 5.762 675 353 5.46 384 273 7.006
9040 852 293 6.97 419 224 6.696 724 302 6.169 903 257 8.164 494 62 8.166 793 280 -0.093 803 219 1.132 762 159 7.39 643 405 4.589 434 165 6.659 352 33 13.078 454 109 6.738 442 31 6.147 588 465 5.756 675 353 5.459 383 272 6.774
9050 852 293 6.975 419 224 6.678 724 302 6.166 903 257 8.164 494 63 8.18 793 280 -0.097 803 219 1.114 762 159 7.393 643 405 4.614 434 165 6.643 353 33 13.053 454 109 6.728 442 31 6.172 588 465 5.751 676 353 5.459 381 271 7.045
9060 852 293 6.977 419 224 6.67 724 302 6.162 903 257 8.164 494 63 8.243 793 280 -0.1 803 218 1.132 760 156 7.054 643 405 4.634 434 165 6.644 353 33 13.027 454 109 6.748 442 31 6.197 589 465 5.748 676 353 5.459 380 271 6.995
9070 852 293 6.977 419 224 6.664 724 302 6.159 903 257 8.164 494 64 8.272 793 280 -0.129 803 218 1.161 758 154 7.183 643 405 4.644 433 165 6.616 354 33 13.005 454 108 6.784 442 31 6.223 589 465 5.744 676 353 5.459 380 271 7.077
9080 852 293 6.977 419 224 6.661 724 302 6.182 903 257 8.164 494 63 8.282 793 280 -0.18 803 217 1.216 761 158 7.286 644 405 4.649 433 165 6.561 354 34 12.994 454 108 6.773 442 31 6.248 590 464 5.741 676 353 5.459 380 271 7.089
9090 855 294 7.019 419 224 6.657 723 302 6.257 903 257 8.164 494 63 8.285 796 282 -0.206 803 217 1.231 759 155 7.27 644 405 4.665 432 165 6.498 354 34 12.988 454 108 6.753 442 31 6.262 590 464 5.735 676 353 5.459 380 271 7.072
9100 856 295 7.048 419 224 6.654 723 302 6.275 903 256 8.189 494 63 8.286 797 283 -0.221 803 217 1.222 757 151 7.387 644 406 4.71 432 164 6.437 355 34 12.984 453 108 6.733 442 31 6.27 590 464 5.717 676 353 5.459 380 271 7.055
9110 856 295 7.03 419 224 6.644 723 302 6.274 903 256 8.192 495 63 8.287 797 283 -0.228 801 222 1.214 758 153 7.607 644 406 4.754 432 164 6.414 355 34 12.98 453 108 6.722 443 31 6.275 591 464 5.697 676 353 5.459 380 271 7.05
9120 856 295 7.025 419 224 6.649 723 302 6.283 903 256 8.236 495 63 8.287 797 284 -0.233 793 225 1.212 758 153 7.68 644 406 4.754 432 164 6.405 356 34 12.971 453 108 6.717 443 31 6.278 591 463 5.687 676 353 5.459 380 271 7.048
9130 856 295 7.023 418 224 6.693 722 302 6.215 903 255 8.275 495 63 8.287 797 285 -0.248 792 226 1.21 758 154 7.689 644 407 4.745 432 164 6.403 356 35 12.965 453 107 6.713 443 31 6.282 591 463 5.682 676 353 5.459 380 271 7.047
